playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2533031,Andrew Luck,IND,QB,26,3,10,21.4,21.4,21.4,NA,1,1,1,0,NA,9,3,2.022043382,NA,NA
2506363,Aaron Rodgers,GB,QB,32,10,7,20.6,20.6,20.6,NA,2,0.4,1,0,NA,8,3.5,2.134652135,NA,NA
2504775,Drew Brees,NO,QB,36,14,11,20.2,20.2,20.2,NA,3,0.2,0,0,NA,7,1.5,1.684217125,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,20.2,20.2,20.2,NA,3,0.45,1,0,NA,18,11.3,3.891348671,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,19.8,19.8,19.8,NA,5,0.1,0,0,NA,16,7.7,3.080565654,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,19.7,19.7,19.7,NA,6,0,0,0,NA,18,4.8,2.427434891,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,19.7,19.7,19.7,NA,6,0.25,0,0,NA,19,7.8,3.103087405,NA,NA
2505354,Tony Romo,DAL,QB,35,12,6,19.7,19.7,19.7,NA,6,0.75,0,0,NA,18,7,2.922913401,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,19.2,19.2,19.2,NA,9,1.5,0,0,NA,22,10.9,3.801261669,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,18.7,18.7,18.7,NA,10,2.05,0,0,NA,23,16.6,5.085001445,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,17.5,17.5,17.5,NA,1,0.75,1,0,NA,8,1.7,1.676964318,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,17.5,17.5,17.5,NA,1,2,0,0,NA,3,1.6,1.670355258,NA,NA
234,Matt Forte,CHI,RB,30,7,7,17,17,17,NA,1,0,1,0,NA,20,5.2,2.128617807,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,17,17,17,NA,1,0,0,0,NA,19,5.3,2.137533193,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,17,17,17,NA,1,0.25,1,0,NA,9,2,1.843325449,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,17,17,17,NA,1,0.5,1,0,NA,16,4.7,2.084040876,NA,NA
2532975,Russell Wilson,SEA,QB,27,3,9,16.7,16.7,16.7,NA,11,0.15,0,0,NA,14,7,2.922913401,NA,NA
2505245,Carson Palmer,ARI,QB,36,12,9,16.6,16.6,16.6,NA,12,0.15,0,0,NA,18,7.3,2.990478652,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,16.5,16.5,16.5,NA,5,0.25,1,0,NA,21,9.3,2.49414864,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,16.5,16.5,16.5,NA,5,0.75,1,0,NA,28,15.7,3.064733355,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,16.5,16.5,16.5,NA,13,0.1,0,0,NA,29,19,5.625523456,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,16.4,16.4,16.4,NA,14,0,0,0,NA,28,18.5,5.512914704,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,16.4,16.4,16.4,NA,14,0.2,0,0,NA,29,23.4,6.616480477,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,16.4,16.4,16.4,NA,14,0.5,0,0,NA,23,13.5,4.386827181,NA,NA
2504211,Tom Brady,NE,QB,38,15,4,16,16,16,NA,17,0.45,0,0,NA,21,10.2,3.643609416,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,16,16,16,NA,7,0.5,1,0,NA,20,10.9,2.636794819,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,16,16,16,NA,3,1,1,0,NA,12,3.4,1.789318349,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,15.8,15.8,15.8,NA,18,0.95,0,0,NA,26,18.8,5.580479955,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,15.5,15.5,15.5,NA,8,0,0,0,NA,16,8.5,2.422825551,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,15.5,15.5,15.5,NA,8,0.25,1,0,NA,17,6.9,2.280179372,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,15.5,15.5,15.5,NA,8,0.5,1,0,NA,11,3.2,1.950310083,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,15.3,15.3,15.3,NA,19,0.95,0,0,NA,26,18.8,5.580479955,NA,NA
925,Jamaal Charles,KC,RB,29,7,9,15,15,15,NA,11,0,0,0,NA,14,5.9,2.19102551,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,15,15,15,NA,4,0.5,0,0,NA,16,6,1.961153925,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,15,15,15,NA,4,1,0,0,NA,39,9,2.159425744,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,15,15,15,NA,11,0.25,0,0,NA,41,17.9,3.260871851,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,15,15,15,NA,11,0.75,0,0,NA,23,8.6,2.431740937,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,14.5,14.5,14.5,NA,14,0.5,0,0,NA,37,22.2,3.644233457,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,14.4,14.4,14.4,NA,20,0.6,0,0,NA,32,22.4,6.391262972,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,14.3,14.3,14.3,NA,21,1.55,0,0,NA,32,23.2,6.571436976,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,14,14,14,NA,15,0,0,0,NA,25,16.3,3.118225672,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,14,14,14,NA,6,0,0,0,NA,16,6.6,2.000808289,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,14,14,14,NA,6,0,0,0,NA,33,10.9,2.284997896,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,14,14,14,NA,6,0,0,0,NA,15,5.7,1.941326743,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,14,14,14,NA,15,0.25,0,0,NA,20,11.5,2.690287136,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,14,14,14,NA,6,0,0,0,NA,44,21,2.952513019,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,14,14,14,NA,6,0.25,0,0,NA,18,8.2,2.106553259,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,14,14,14,NA,6,0.5,0,0,NA,17,7.1,2.033853592,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,14,14,14,NA,15,0.5,0,0,NA,35,21.6,3.59074114,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,13.5,13.5,13.5,NA,12,0,0,0,NA,31,14.7,2.536142199,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,13.5,13.5,13.5,NA,12,0,0,0,NA,43,21,2.952513019,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,13.5,13.5,13.5,NA,12,0,0,0,NA,44,21,2.952513019,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,13.5,13.5,13.5,NA,18,0.25,0,0,NA,36,22,3.626402685,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,13.5,13.5,13.5,NA,18,0.5,0,0,NA,39,20.8,3.51941805,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,13.5,13.5,13.5,NA,12,0.25,0,0,NA,33,12.6,2.397351926,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,13.5,13.5,13.5,NA,12,0.5,0,0,NA,31,13.8,2.476660654,NA,NA
2495455,Cam Newton,CAR,QB,26,4,5,13.3,13.3,13.3,NA,22,1.1,0,0,NA,25,16.8,5.130044946,NA,NA
768,Steve Johnson,SD,WR,29,7,10,13,13,13,NA,17,0,0,0,NA,63,31,3.613419081,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,13,13,13,NA,20,0.25,0,0,NA,38,22.5,3.670979615,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,13,13,13,NA,1,0.5,1,0,NA,2,1,1.649039867,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,13,13,13,NA,17,0,0,0,NA,41,23.7,3.130957656,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,13,13,13,NA,17,0,0,0,NA,43,22.4,3.045039867,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,13,13,13,NA,17,0,0,0,NA,47,32.3,3.699336869,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,13,13,13,NA,20,0.75,0,0,NA,33,18.8,3.341110327,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,13,13,13,NA,17,0.25,0,0,NA,48,29.1,3.487846929,NA,NA
2543847,John Brown,ARI,WR,25,1,9,13,13,13,NA,17,0.5,0,0,NA,40,18.9,2.813722746,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,12.5,12.5,12.5,NA,22,0.75,0,0,NA,44,30.4,4.375295123,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,12.5,12.5,12.5,NA,23,0,0,0,NA,47,28.3,3.434974444,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,12.5,12.5,12.5,NA,23,0.25,0,0,NA,47,30.4,3.573764717,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,12.5,12.5,12.5,NA,2,0.25,1,0,NA,12,6.5,2.522224168,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,12.5,12.5,12.5,NA,2,0.5,1,0,NA,15,3.3,2.014189665,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,12.5,12.5,12.5,NA,23,0.5,0,0,NA,47,25.9,3.276356989,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,12.2,12.2,12.2,NA,23,0.3,0,0,NA,32,29.6,8.012829005,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,12.2,12.2,12.2,NA,24,0.6,0,0,NA,34,27.8,7.607437497,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,12,12,12,NA,4,0,0,0,NA,13,5.9,2.426967698,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,12,12,12,NA,4,0,0,0,NA,7,2.7,1.918933196,NA,NA
497326,Golden Tate,DET,WR,27,5,9,12,12,12,NA,26,0,0,0,NA,43,25.4,3.243311686,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,12,12,12,NA,4,0,0,0,NA,10,4.7,2.23645476,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,12,12,12,NA,26,2.25,0,0,NA,51,35,3.877781506,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,12,12,12,NA,4,0.25,0,0,NA,12,5.3,2.331711229,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,12,12,12,NA,4,0.75,1,0,NA,20,10.3,3.125515139,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,12,12,12,NA,23,1,0,0,NA,89,37.1,4.972625997,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,12,12,12,NA,26,5,0,0,NA,41,26.2,3.296184171,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,11.6,11.6,11.6,NA,25,0.15,0,0,NA,32,28.8,7.832655002,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,11.6,11.6,11.6,NA,25,0.35,0,0,NA,33,29.9,8.080394257,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,11.5,11.5,11.5,NA,24,2,0,0,NA,40,25,3.89386427,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,11.5,11.5,11.5,NA,9,0.5,0,0,NA,19,8.8,2.887373966,NA,NA
382,Joe Flacco,BAL,QB,30,7,9,11.3,11.3,11.3,NA,27,0.4,0,0,NA,28,19.5,5.738132209,NA,NA
2501863,Peyton Manning,DEN,QB,39,17,7,11.2,11.2,11.2,NA,28,1.3,0,0,NA,28,13.7,4.431870682,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,11,11,11,NA,10,0,0,0,NA,22,14.6,3.808186502,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,11,11,11,NA,10,0.25,0,0,NA,22,11.4,3.300151999,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,11,11,11,NA,10,0.75,0,0,NA,25,15.8,3.99869944,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,10.6,10.6,10.6,NA,29,1.55,0,0,NA,32,25.4,7.066915486,NA,NA
71265,Jared Cook,STL,TE,28,6,6,10.5,10.5,10.5,NA,13,0.75,0,0,NA,30,20.3,4.713122959,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,10.5,10.5,10.5,NA,25,2,0,0,NA,51,35.6,4.838895205,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,10,10,10,NA,14,0.5,0,0,NA,30,19.4,4.570238255,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,9.5,9.5,9.5,NA,15,1.75,0,0,NA,27,17.8,4.316221004,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,9.5,9.5,9.5,NA,15,4.5,0,0,NA,22,13.5,3.633549642,NA,NA
2495443,Ryan Mallett,HOU,QB,27,4,9,9.2,9.2,9.2,NA,30,0.3,0,0,NA,34,29.7,8.035350756,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,8.9,8.9,8.9,NA,31,NA,0,0,NA,32,25.5,7.089437236,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,8.5,8.5,8.5,NA,26,0,0,0,NA,36,13,2.824017929,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,8.5,8.5,8.5,NA,26,0.25,0,0,NA,46,21.6,3.59074114,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,8.5,8.5,8.5,NA,26,0.5,0,0,NA,45,31.1,4.437702827,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,8,8,8,NA,29,0.25,0,0,NA,42,29,4.250479717,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,8,8,8,NA,29,1,0,0,NA,44,26.7,4.045425835,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,7.5,7.5,7.5,NA,29,1,0,0,NA,45,13.5,2.456833472,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,7.5,7.5,7.5,NA,31,1,0,0,NA,39,24.1,3.813625794,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6.5,6.5,6.5,NA,30,0,0,0,NA,49,32,3.679509687,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,6.5,6.5,6.5,NA,30,0,0,0,NA,50,31.8,3.666291566,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,6.5,6.5,6.5,NA,30,0,0,0,NA,30,15.5,2.589014684,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.5,6.5,6.5,NA,32,0,0,0,NA,53,37.3,4.99045677,NA,NA
