playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2539205,Terrance Williams,DAL,WR,26,2,6,5.005,5.005,5.005,NA,52,0.0815,0,0,NA,48,6,3.865797708,NA,NA
2543641,Devin Street,DAL,WR,24,1,6,4.976,4.976,4.976,NA,53,0.156,0,0,NA,83.8,17.3,8.444362348,NA,NA
2550481,Orleans Darkwa,NYG,RB,23,1,11,4.947,4.947,4.947,NA,47,0.049,0,0,NA,64.8,7.4,5.166483866,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,4.908,4.908,4.908,NA,48,0.049,0,0,NA,43.6,4.9,4.000630461,NA,NA
2552376,David Cobb,TEN,RB,22,0,4,4.888,4.888,4.888,NA,49,0.069,0,0,NA,53.1,6.1,4.560240096,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,4.871,4.871,4.871,NA,54,0.202,0,0,NA,66.5,11.8,6.215857434,NA,NA
2543664,Terrance West,BAL,RB,24,1,9,4.83,4.83,4.83,NA,50,0.0375,0,0,NA,64.4,6.4,4.700142504,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,4.808,4.808,4.808,NA,51,0.061,0,0,NA,61.3,7.9,5.399654547,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,4.777,4.777,4.777,NA,52,0.0995,0,0,NA,50.1,7.1,5.026581458,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,4.769,4.769,4.769,NA,55,0.201,0,0,NA,35.2,11.5,6.094302621,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,4.717,4.717,4.717,NA,53,0.095,0,0,NA,37.3,4.3,3.720825644,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,4.638,4.638,4.638,NA,54,0.054,0,0,NA,35,8.3,5.586191092,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,4.606,4.606,4.606,NA,55,0.2065,0,0,NA,49.8,7.9,5.399654547,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,4.569,4.569,4.569,NA,56,0.0805,0,0,NA,46.1,9.4,5.243418927,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,4.567,4.567,4.567,NA,57,0.1805,0,0,NA,63.1,10.5,5.689119909,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,4.562,4.562,4.562,NA,56,0.5155,0,0,NA,46.7,4.5,3.814093916,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,4.435,4.435,4.435,NA,18,0.1015,0,0,NA,25.6,5.4,5.174427503,NA,NA
2552418,Justin Hardy,ATL,WR,24,0,10,4.41,4.41,4.41,NA,58,0.05,0,0,NA,79.9,10.1,5.527046825,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,4.363,4.363,4.363,NA,59,0.055,0,0,NA,64,6.6,4.108907334,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,4.357,4.357,4.357,NA,60,0.127,0,0,NA,41.8,5.3,3.58216981,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,4.35,4.35,4.35,NA,19,0.0565,0,0,NA,26.6,3.2,3.976186397,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,4.317,4.317,4.317,NA,20,0.117,0,0,NA,13,2.1,3.377065844,NA,NA
2540215,Vance McDonald,SF,TE,25,2,10,4.27,4.27,4.27,NA,21,0.148,0,0,NA,20.1,3.7,4.248513921,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,4.259,4.259,4.259,NA,61,0.111,0,0,NA,65.5,5.7,3.744242894,NA,NA
2553660,Akeem Hunt,NYG,RB,22,0,11,4.237,4.237,4.237,NA,57,0.4035,0,0,NA,64.2,8.4,5.632825228,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,4.201,4.201,4.201,NA,62,0.146,0,0,NA,40.2,4.9,3.420096725,NA,NA
2540928,Darren Fells,ARI,TE,29,3,9,4.13,4.13,4.13,NA,22,0.05,0,0,NA,29.1,2.2,3.431531349,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4.114,4.114,4.114,NA,23,0.185,0,0,NA,14.5,2.7,3.703858873,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,4.095,4.095,4.095,NA,64,0.1455,0,0,NA,69.3,5.8,3.784761165,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,4.046,4.046,4.046,NA,24,0.261,0,0,NA,9.7,6.4,5.719082551,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,4.015,4.015,4.015,NA,65,0.1885,0,0,NA,62.2,7.2,4.352016961,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,3.884,3.884,3.884,NA,66,0.173,0,0,NA,90.4,12.5,6.499485332,NA,NA
497145,Joique Bell,DET,RB,29,5,9,3.856,3.856,3.856,NA,58,0.1145,0,0,NA,45.9,5.6,4.327069415,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,3.812,3.812,3.812,NA,25,0.13,0,0,NA,25.6,2.7,3.703858873,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,3.811,3.811,3.811,NA,59,0.3285,0,0,NA,26.1,8.8,5.819361773,NA,NA
81306,Brandon Tate,CIN,WR,28,6,7,3.769,3.769,3.769,NA,67,0.129,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,STL,TE,28,6,6,3.758,3.758,3.758,NA,26,0.1645,0,0,NA,26.3,3.5,4.139582911,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,3.672,3.672,3.672,NA,60,0.4015,0,0,NA,59.4,6.8,4.886679049,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,3.653,3.653,3.653,NA,68,0.057,0,0,NA,73.3,9.2,5.162382384,NA,NA
2535964,Josh Bellamy,CHI,WR,26,3,7,3.627,3.627,3.627,NA,69,0.065,0,0,NA,66.5,13.8,7.026222857,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,3.606,3.606,3.606,NA,27,0.1995,0,0,NA,10.6,5.2,5.065496493,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,3.581,3.581,3.581,NA,28,0.4275,0,0,NA,18.2,2.9,3.812789882,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,3.565,3.565,3.565,NA,70,0.0505,0,0,NA,54,6.7,4.149425606,NA,NA
2539250,Quinton Patton,SF,WR,25,2,10,3.559,3.559,3.559,NA,71,0.2325,0,0,NA,85.9,8.5,4.878754486,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3.47,3.47,3.47,NA,72,0.3105,0,0,NA,78,7.4,4.433053504,NA,NA
2495467,Taiwan Jones,OAK,RB,27,4,6,3.293,3.293,3.293,NA,61,0.239,0,0,NA,75.7,11.4,7.031849314,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,3.248,3.248,3.248,NA,62,0.49,0,0,NA,54.9,5.3,4.187167006,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,3.232,3.232,3.232,NA,29,0.1935,0,0,NA,26.6,3.6,4.194048416,NA,NA
2543774,Jared Abbrederis,GB,WR,25,1,7,3.183,3.183,3.183,NA,73,0.112,0,0,NA,80.5,16.9,8.282289263,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,3.136,3.136,3.136,NA,75,0.148,0,0,NA,83.6,11.4,6.05378435,NA,NA
2552478,Blake Bell,SF,TE,24,0,10,3.075,3.075,3.075,NA,31,0.1965,0,0,NA,30.6,6.4,5.719082551,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,3.006,3.006,3.006,NA,76,0.059,0,0,NA,74,8.1,4.716681402,NA,NA
497238,Jermaine Gresham,ARI,TE,27,5,9,3.002,3.002,3.002,NA,32,0.2865,0,0,NA,37.3,8.1,6.644996133,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,2.97,2.97,2.97,NA,77,0.208,0,0,NA,61,12,6.296893977,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,2.924,2.924,2.924,NA,78,0.4055,0,0,NA,65.3,5.4,3.622688081,NA,NA
2543715,Jerick McKinnon,MIN,RB,23,1,5,2.86,2.86,2.86,NA,63,0.2395,0,0,NA,54.5,5.5,4.280435278,NA,NA
2552586,Tyler Kroft,CIN,TE,23,0,7,2.755,2.755,2.755,NA,33,0.084,0,0,NA,27.9,5.5,5.228893008,NA,NA
2495835,Anthony Fasano,TEN,TE,31,9,4,2.676,2.676,2.676,NA,34,0.01,0,0,NA,36.9,1.9,3.268134834,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,2.666,2.666,2.666,NA,35,0.0705,0,0,NA,36.5,8.7,6.971789161,NA,NA
2541316,Ryan Griffin,HOU,TE,25,2,9,2.666,2.666,2.666,NA,35,0.233,0,0,NA,23.5,3.8,4.302979426,NA,NA
2539980,Kerwynn Williams,ARI,RB,24,2,9,2.656,2.656,2.656,NA,64,0.0765,0,0,NA,69.4,4.6,3.860728053,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,2.6,2.6,2.6,NA,80,0.2835,0,0,NA,73,7.2,4.352016961,NA,NA
2533460,Robert Turbin,DAL,RB,26,3,6,2.585,2.585,2.585,NA,65,0.068,0,0,NA,62.6,6,4.513605959,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,2.574,2.574,2.574,NA,66,0.31,0,0,NA,67.2,5.2,4.14053287,NA,NA
2543628,Troy Niklas,ARI,TE,23,1,9,2.525,2.525,2.525,NA,37,0.2225,0,0,NA,41.5,5.5,5.228893008,NA,NA
2532864,Dan Herron,IND,RB,26,3,10,2.46,2.46,2.46,NA,67,0.475,0,0,NA,64.5,5.3,4.187167006,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,2.437,2.437,2.437,NA,81,0.2525,0,0,NA,79.7,8.1,4.716681402,NA,NA
2539995,Mychal Rivera,OAK,TE,25,2,6,2.341,2.341,2.341,NA,38,0.1355,0,0,NA,34.6,3.3,4.030651902,NA,NA
2506410,Alex Smith,WAS,TE,33,10,8,2.264,2.264,2.264,NA,39,0.1525,0,0,NA,45,1.6,3.10473832,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,2.196,2.196,2.196,NA,84,0.044,0,0,NA,76.4,10.4,5.648601638,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,2.173,2.173,2.173,NA,85,0.0485,0,0,NA,63.9,7.6,4.514090046,NA,NA
2507218,Brent Celek,PHI,TE,30,8,8,2.147,2.147,2.147,NA,40,0.12,0,0,NA,34.5,8.6,6.917323657,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,2.131,2.131,2.131,NA,86,0.0275,0,0,NA,61,7.3,4.392535233,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,2.118,2.118,2.118,NA,87,0.046,0,0,NA,70.9,8.4,4.838236215,NA,NA
2495802,Jason Avant,KC,WR,32,9,9,2.089,2.089,2.089,NA,88,0.0605,0,0,NA,105.5,12.7,6.580521875,NA,NA
2539202,Chris Gragg,BUF,TE,25,2,8,2.076,2.076,2.076,NA,41,0.146,0,0,NA,29.6,3.1,3.921720892,NA,NA
2534871,Derrick Coleman,SEA,RB,25,3,9,2.068,2.068,2.068,NA,68,0.256,0,0,NA,69.5,12.9,7.731361358,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,2.055,2.055,2.055,NA,89,0.056,0,0,NA,77.2,7.3,4.392535233,NA,NA
2543759,Ryan Grant,WAS,WR,25,1,8,2.002,2.002,2.002,NA,90,0.025,0,0,NA,92.8,15.9,7.877106551,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,1.996,1.996,1.996,NA,91,0.0885,0,0,NA,53.8,8.1,4.716681402,NA,NA
497224,Ed Dickson,CAR,TE,28,5,5,1.978,1.978,1.978,NA,42,0.177,0,0,NA,49.2,7.1,6.100341085,NA,NA
2505790,Wes Welker,STL,WR,34,11,6,1.958,1.958,1.958,NA,92,0.116,0,0,NA,99.9,8.7,4.959791029,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,1.902,1.902,1.902,NA,69,0.187,0,0,NA,56.2,8.4,5.632825228,NA,NA
2495187,Lance Kendricks,STL,TE,27,4,6,1.882,1.882,1.882,NA,43,0.207,0,0,NA,33.9,3.6,4.194048416,NA,NA
2550198,Bennie Fowler,DEN,WR,24,1,7,1.857,1.857,1.857,NA,93,0.04,0,0,NA,106.5,12.8,6.621040146,NA,NA
2552424,Phillip Dorsett,IND,WR,22,0,10,1.827,1.827,1.827,NA,94,0.106,0,0,NA,91.3,8.7,4.959791029,NA,NA
2495453,Andre Holmes,OAK,WR,27,4,6,1.807,1.807,1.807,NA,95,0.186,0,0,NA,79.1,9.7,5.36497374,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,1.722,1.722,1.722,NA,70,0.123,0,0,NA,71,3.8,3.487654963,NA,NA
89766,Brandon Myers,TB,TE,30,6,6,1.72,1.72,1.72,NA,44,0.113,0,0,NA,NA,NA,NA,NA,NA
2506147,John Kuhn,GB,RB,33,9,7,1.708,1.708,1.708,NA,71,0.343,0,0,NA,81.3,9.5,6.145800727,NA,NA
2552652,Chris Conley,KC,WR,23,0,9,1.635,1.635,1.635,NA,98,0.042,0,0,NA,103.8,7.6,4.514090046,NA,NA
2552403,Nick OLeary,BUF,TE,23,0,8,1.63,1.63,1.63,NA,45,0.0855,0,0,NA,44,4.9,4.902099979,NA,NA
2552425,Rashad Greene,JAC,WR,23,0,8,1.607,1.607,1.607,NA,99,0.0305,0,0,NA,97.7,7.1,4.31149869,NA,NA
2541834,Josh Hill,NO,TE,25,2,11,1.584,1.584,1.584,NA,46,0.083,0,0,NA,40.2,7.4,6.263737599,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,1.579,1.579,1.579,NA,100,0.0575,0,0,NA,93.6,8.3,4.797717944,NA,NA
206,Andre Caldwell,DEN,WR,30,7,7,1.574,1.574,1.574,NA,101,0.1125,0,0,NA,102,15.8,7.83658828,NA,NA
2532835,Rhett Ellison,MIN,TE,27,3,5,1.505,1.505,1.505,NA,47,0.031,0,0,NA,51.8,3.4,4.085117407,NA,NA
1992,Craig Stevens,TEN,TE,31,7,4,1.497,1.497,1.497,NA,48,0.1245,0,0,NA,51.8,4.3,4.57530695,NA,NA
163982,Will Johnson,PIT,RB,26,4,11,1.49,1.49,1.49,NA,72,0.259,0,0,NA,NA,NA,NA,NA,NA
80672,Hakeem Nicks,NYG,WR,27,6,11,1.469,1.469,1.469,NA,102,0.0325,0,0,NA,88.7,19.4,9.295246042,NA,NA
2552420,Keith Mumphery,HOU,WR,23,0,9,1.454,1.454,1.454,NA,103,0.0405,0,0,NA,89.5,9.5,5.283937198,NA,NA
2552397,Clive Walford,OAK,TE,24,0,6,1.451,1.451,1.451,NA,49,0.256,0,0,NA,26.1,5,4.956565484,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,1.419,1.419,1.419,NA,104,0.0485,0,0,NA,NA,NA,NA,NA,NA
2550617,Taylor Gabriel,CLE,WR,24,1,11,1.408,1.408,1.408,NA,105,0.2005,0,0,NA,85.4,9.5,5.283937198,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,1.333,1.333,1.333,NA,106,0.385,0,0,NA,76.2,8.9,5.040827571,NA,NA
2552633,Jesse James,PIT,TE,21,0,11,1.294,1.294,1.294,NA,50,0.227,0,0,NA,42,7.9,6.536065123,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,1.24,1.24,1.24,NA,73,0.059,0,0,NA,58.8,6.8,4.886679049,NA,NA
2539315,Stepfan Taylor,ARI,RB,24,2,9,1.222,1.222,1.222,NA,74,0.125,0,0,NA,NA,NA,NA,NA,NA
2553511,John Crockett,GB,RB,23,0,7,1.14,1.14,1.14,NA,75,0.1395,0,0,NA,74.3,1.9,2.601606375,NA,NA
497226,Jim Dray,CLE,TE,29,5,11,1.096,1.096,1.096,NA,51,0.068,0,0,NA,46.2,4.5,4.684237959,NA,NA
2495867,Greg Jennings,MIA,WR,32,9,5,1.082,1.082,1.082,NA,107,0.269,0,0,NA,95.8,14.7,7.390887298,NA,NA
2495472,Jordan Todman,PIT,RB,25,4,11,1.054,1.054,1.054,NA,76,0.1155,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,24,1,9,1.038,1.038,1.038,NA,52,0.0605,0,0,NA,49,5.9,5.446755027,NA,NA
2536071,Cooper Helfet,SEA,TE,26,4,9,1.018,1.018,1.018,NA,53,0.086,0,0,NA,24.9,5.6,5.283358512,NA,NA
2495258,Matt Asiata,MIN,RB,28,4,5,0.947,0.947,0.947,NA,78,0.021,0,0,NA,69.8,7.5,5.213118002,NA,NA
2540200,Dion Sims,MIA,TE,24,2,5,0.937,0.937,0.937,NA,54,0.066,0,0,NA,43.4,5.3,5.119961998,NA,NA
2495314,Bruce Miller,SF,RB,28,4,10,0.93,0.93,0.93,NA,79,0.011,0,0,NA,81.4,6.7,4.840044913,NA,NA
2540203,Levine Toilolo,ATL,TE,24,2,10,0.927,0.927,0.927,NA,55,0.113,0,0,NA,55.8,4.8,4.847634474,NA,NA
2540230,Kyle Juszczyk,BAL,RB,24,2,9,0.922,0.922,0.922,NA,80,0.014,0,0,NA,66.2,4.7,3.907362189,NA,NA
2543551,KaDeem Carey,CHI,RB,23,1,7,0.916,0.916,0.916,NA,81,0.036,0,0,NA,65,5.9,4.466971823,NA,NA
2495470,Stevan Ridley,NYJ,RB,26,4,5,0.9,0.9,0.9,NA,82,0.0445,0,0,NA,65.4,8.9,5.865995909,NA,NA
252,Chad Henne,JAC,QB,30,7,8,0.8658,0.8658,0.8658,NA,33,0.0642,0,0,NA,NA,NA,NA,NA,NA
2534571,Bobby Rainey,TB,RB,28,3,6,0.86,0.86,0.86,NA,83,0.054,0,0,NA,NA,NA,NA,NA,NA
79629,Cedric Peerman,CIN,RB,29,6,7,0.851,0.851,0.851,NA,84,0.0955,0,0,NA,NA,NA,NA,NA,NA
2533028,James Hanna,DAL,TE,26,3,6,0.815,0.815,0.815,NA,58,0.023,0,0,NA,54.8,1.9,3.268134834,NA,NA
2507902,Marlon Moore,CLE,WR,28,5,11,0.814,0.814,0.814,NA,108,0.0465,0,0,NA,100.8,4,3.055432285,NA,NA
2552559,C.J. Uzomah,CIN,TE,22,0,7,0.813,0.813,0.813,NA,59,0.054,0,0,NA,NA,NA,NA,NA,NA
2541388,Brice Butler,DAL,WR,25,2,6,0.812,0.812,0.812,NA,109,0.0985,0,0,NA,58,11.6,6.134820892,NA,NA
367,Matt Flynn,NO,QB,30,7,11,0.8064,0.8064,0.8064,NA,34,0.014,0,0,NA,NA,NA,NA,NA,NA
2532970,Brandon Weeden,HOU,QB,32,3,9,0.7968,0.7968,0.7968,NA,35,0.0307,0,0,NA,27.1,3.2,5.300685144,NA,NA
2539961,Ryan Nassib,NYG,QB,25,2,11,0.788,0.788,0.788,NA,36,0.0447,0,0,NA,NA,NA,NA,NA,NA
2495888,Marcedes Lewis,JAC,TE,31,9,8,0.771,0.771,0.771,NA,60,0.025,0,0,NA,49.5,7.5,6.318203104,NA,NA
2539289,Kenjon Barner,PHI,RB,26,2,8,0.761,0.761,0.761,NA,85,0.018,0,0,NA,78.5,6.7,4.840044913,NA,NA
2534437,Austin Johnson,NO,RB,26,2,11,0.75,0.75,0.75,NA,86,0.0385,0,0,NA,80.5,2.5,2.881411192,NA,NA
2495288,Virgil Green,DEN,TE,27,4,7,0.747,0.747,0.747,NA,61,0.005,0,0,NA,40.7,13,9.313805868,NA,NA
79625,Bear Pascoe,DET,TE,29,6,9,0.745,0.745,0.745,NA,62,0.0135,0,0,NA,NA,NA,NA,NA,NA
2505982,Matt Schaub,BAL,QB,34,11,9,0.7442,0.7442,0.7442,NA,37,0.0181,0,0,NA,NA,NA,NA,NA,NA
2495425,Scott Tolzien,GB,QB,28,4,7,0.7424,0.7424,0.7424,NA,38,0.0398,0,0,NA,NA,NA,NA,NA,NA
497258,Andrew Quarless,GB,TE,27,5,7,0.739,0.739,0.739,NA,63,0.0255,0,0,NA,43.2,8.1,6.644996133,NA,NA
2552636,Michael Burton,DET,RB,23,0,9,0.736,0.736,0.736,NA,87,0.086,0,0,NA,84.7,2.1,2.694874647,NA,NA
497246,Michael Hoomanawanui,NO,TE,27,5,11,0.724,0.724,0.724,NA,64,0.028,0,0,NA,48.3,11.9,8.714685315,NA,NA
2506897,Devin Hester,ATL,WR,33,9,10,0.723,0.723,0.723,NA,110,0.0215,0,0,NA,NA,NA,NA,NA,NA
79858,Mark Sanchez,PHI,QB,29,6,8,0.7098,0.7098,0.7098,NA,39,0.0482,0,0,NA,35,3,5.007912767,NA,NA
2552656,J.J. Nelson,ARI,WR,23,0,9,0.704,0.704,0.704,NA,111,0.0185,0,0,NA,68.9,13,6.702076688,NA,NA
2550284,Trey Burton,PHI,TE,24,1,8,0.703,0.703,0.703,NA,65,0.0225,0,0,NA,NA,NA,NA,NA,NA
2541828,Frankie Hammond,KC,WR,NA,NA,9,0.699,0.699,0.699,NA,112,0.029,0,0,NA,NA,NA,NA,NA,NA
2543801,Jimmy Garoppolo,NE,QB,24,1,4,0.6954,0.6954,0.6954,NA,40,0.0842,0,0,NA,NA,NA,NA,NA,NA
2507883,Jeff Cumberland,NYJ,TE,28,5,5,0.689,0.689,0.689,NA,66,0.0905,0,0,NA,50.8,11.8,8.660219811,NA,NA
2543695,Jay Prosch,HOU,RB,23,1,9,0.687,0.687,0.687,NA,88,0.074,0,0,NA,NA,NA,NA,NA,NA
2552650,Mario Alford,CIN,WR,NA,NA,7,0.672,0.672,0.672,NA,113,0.0065,0,0,NA,NA,NA,NA,NA,NA
2507182,Matt Spaeth,PIT,TE,31,8,11,0.672,0.672,0.672,NA,67,0.1645,0,0,NA,65.5,1.5,3.050272815,NA,NA
2528181,Bryan Walters,JAC,WR,28,5,8,0.668,0.668,0.668,NA,114,0.006,0,0,NA,NA,NA,NA,NA,NA
2534436,Deonte Thompson,CHI,WR,26,3,7,0.663,0.663,0.663,NA,115,0.012,0,0,NA,100.5,5.5,3.663206352,NA,NA
2530598,Jeremy Ross,OAK,WR,27,4,6,0.661,0.661,0.661,NA,116,0.0225,0,0,NA,NA,NA,NA,NA,NA
2507029,Eric Weems,ATL,WR,30,8,10,0.641,0.641,0.641,NA,117,0.0235,0,0,NA,NA,NA,NA,NA,NA
2552657,DeAndrew White,SF,WR,NA,NA,10,0.636,0.636,0.636,NA,118,0.043,0,0,NA,NA,NA,NA,NA,NA
2539275,Mike Glennon,TB,QB,26,2,6,0.6278,0.6278,0.6278,NA,41,0.1041,0,0,NA,NA,NA,NA,NA,NA
497172,Anthony Dixon,BUF,RB,28,5,8,0.613,0.613,0.613,NA,89,0.019,0,0,NA,89.3,1.7,2.508338103,NA,NA
2531218,Chase Reynolds,STL,RB,28,3,6,0.613,0.613,0.613,NA,89,0.0485,0,0,NA,NA,NA,NA,NA,NA
2552470,Sammie Coates,PIT,WR,22,0,11,0.599,0.599,0.599,NA,121,0.012,0,0,NA,NA,NA,NA,NA,NA
2539335,Geno Smith,NYJ,QB,25,2,5,0.5946,0.5946,0.5946,NA,42,0.1877,0,0,NA,NA,NA,NA,NA,NA
2495223,Greg Salas,FA,WR,27,4,NA,0.587,0.587,0.587,NA,123,0.0035,0,0,NA,98.9,13.4,6.864149773,NA,NA
2543619,Walt Powell,FA,WR,24,1,NA,0.587,0.587,0.587,NA,123,0.015,0,0,NA,NA,NA,NA,NA,NA
2543590,Cody Latimer,DEN,WR,23,1,7,0.58,0.58,0.58,NA,125,0.0295,0,0,NA,97.5,19.5,9.335764313,NA,NA
2550738,Fitzgerald Toussaint,BAL,RB,25,1,9,0.575,0.575,0.575,NA,91,0.0235,0,0,NA,87,1.4,2.368435694,NA,NA
2552651,Kaelin Clay,TB,WR,23,0,6,0.564,0.564,0.564,NA,128,0.0415,0,0,NA,NA,NA,NA,NA,NA
2534789,Daryl Richardson,CLE,RB,25,3,11,0.554,0.554,0.554,NA,92,0.0305,0,0,NA,NA,NA,NA,NA,NA
2552464,Jalston Fowler,TEN,RB,NA,NA,4,0.549,0.549,0.549,NA,94,0.0515,0,0,NA,NA,NA,NA,NA,NA
2550183,Jeremy Butler,BAL,WR,24,1,9,0.537,0.537,0.537,NA,129,0.0315,0,0,NA,66.2,10.5,5.689119909,NA,NA
2541187,Demetrius Harris,KC,TE,24,2,9,0.525,0.525,0.525,NA,68,0.056,0,0,NA,54.6,6.1,5.555686036,NA,NA
2540261,Corey Fuller,DET,WR,25,2,9,0.508,0.508,0.508,NA,131,0.014,0,0,NA,NA,NA,NA,NA,NA
2543836,T.J. Jones,DET,WR,23,1,9,0.503,0.503,0.503,NA,132,0.022,0,0,NA,NA,NA,NA,NA,NA
2530763,Patrick DiMarco,ATL,RB,26,4,10,0.498,0.498,0.498,NA,95,0.0295,0,0,NA,80.3,8.2,5.539556956,NA,NA
2507737,Darrel Young,WAS,RB,28,6,8,0.497,0.497,0.497,NA,96,0.0825,0,0,NA,75,18,10.1097023,NA,NA
497256,Tony Moeaki,ATL,TE,28,5,10,0.49,0.49,0.49,NA,69,0.042,0,0,NA,NA,NA,NA,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,0.485,0.485,0.485,NA,133,0.013,0,0,NA,NA,NA,NA,NA,NA
2552428,Tre McBride,TEN,WR,23,0,4,0.477,0.477,0.477,NA,134,0.032,0,0,NA,96.2,13.1,6.742594959,NA,NA
2541785,Adam Thielen,MIN,WR,25,1,5,0.467,0.467,0.467,NA,135,0.0525,0,0,NA,NA,NA,NA,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,0.4528,0.4528,0.4528,NA,43,0.1098,0,0,NA,NA,NA,NA,NA,NA
497242,Clay Harbor,JAC,TE,28,5,8,0.448,0.448,0.448,NA,71,0.01,0,0,NA,62.8,2.5,3.594927863,NA,NA
2540232,Jack Doyle,IND,TE,25,2,10,0.448,0.448,0.448,NA,71,0.0355,0,0,NA,55,13.5,9.586133392,NA,NA
2535890,Travaris Cadet,SF,RB,26,3,10,0.44,0.44,0.44,NA,98,0.052,0,0,NA,55.6,10.5,6.612142089,NA,NA
497250,Anthony McCoy,SEA,TE,28,5,9,0.428,0.428,0.428,NA,73,0.0505,0,0,NA,NA,NA,NA,NA,NA
2543828,Quincy Enunwa,NYJ,WR,23,1,5,0.423,0.423,0.423,NA,136,0.035,0,0,NA,77.6,10.8,5.810674723,NA,NA
2543750,Jeff Janis,GB,WR,24,1,7,0.406,0.406,0.406,NA,137,0.0415,0,0,NA,103.8,17.7,8.606435432,NA,NA
2499255,Richard Gordon,BAL,TE,28,4,9,0.397,0.397,0.397,NA,74,0.0425,0,0,NA,NA,NA,NA,NA,NA
2536532,Jorvorskie Lane,TB,RB,28,3,6,0.389,0.389,0.389,NA,99,0.006,0,0,NA,NA,NA,NA,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,7,0.387,0.387,0.387,NA,100,0.011,0,0,NA,NA,NA,NA,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,0.379,0.379,0.379,NA,101,0.0175,0,0,NA,NA,NA,NA,NA,NA
2536044,Jamize Olawale,OAK,RB,26,3,6,0.373,0.373,0.373,NA,102,0.048,0,0,NA,78,9.3,6.052532454,NA,NA
2541966,Jaron Brown,ARI,WR,25,2,9,0.37,0.37,0.37,NA,138,0.0345,0,0,NA,89.3,21.4,10.10561146,NA,NA
2507282,Matt Moore,MIA,QB,31,8,5,0.361,0.361,0.361,NA,44,0.0426,0,0,NA,40,6,9.39949842,NA,NA
