playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495455,Cam Newton,CAR,QB,27,5,7,22.43766667,20.711,24.55,1.874885668,1,4.080809524,1,3.839,NA,1.6,1.1,4.505940087,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,18.78571429,17.2704,20.2412,1.560268963,2,0.966,2,2.9708,NA,2.5,2,5.058770565,NA,NA
79860,Matthew Stafford,DET,QB,28,7,10,17.928,17.1532,18.602,0.699315311,3,0.354428571,2,1.4488,NA,6,2.9,5.223818639,NA,NA
2504775,Drew Brees,NO,QB,37,15,5,17.71142857,15.6188,19.3736,1.9099818,4,0.350285714,2,3.7548,NA,3.8,2.1,5.393229793,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,17.43571429,15.148,19.37,2.039428305,5,0.201142857,2,4.222,NA,5.4,1.7,5.140157548,NA,NA
2543499,Derek Carr,OAK,QB,25,2,10,17.28657143,15.1056,19.928,2.533830152,6,0.152285714,2,4.8224,NA,8.8,2.7,6.353456095,NA,NA
2506363,Aaron Rodgers,GB,QB,33,11,4,17.18257143,14.914,18.9608,2.62493668,7,0.191404762,2,4.0468,NA,5.2,3.5,7.108025414,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,17.086,16.2696,18.128,1.07784441,8,0.210261905,3,1.8584,NA,8.5,2.7,5.320017563,NA,NA
2532975,Russell Wilson,SEA,QB,28,4,5,16.89633333,13.935,19.12,3.09120311,9,0.102190476,3,5.185,NA,NA,NA,8.19003566,NA,NA
2506121,Philip Rivers,SD,QB,35,12,11,16.85514286,15.3588,19.1288,2.64895034,10,0.651238095,3,3.77,NA,13.7,3.3,6.952594186,NA,NA
2532820,Kirk Cousins,WAS,QB,28,4,9,16.73314286,15.5928,19.6564,2.699996261,11,1.151095238,3,4.0636,NA,14.1,3.9,7.506253249,NA,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,15.67466667,14.444,16.445,0.964808876,12,0.343952381,4,2.001,NA,19.9,3.6,6.015927567,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,15.48942857,14.0156,17.4844,1.703074419,13,0.406761905,4,3.4688,NA,8.2,2.3,5.418845589,NA,NA
